date,field_water_cover_km2,mask_cover_km2
2022-08-24,0.0,1.4815
2022-08-25,0.0,1.4815
2022-08-26,0.0,1.4815
2022-08-27,0.0,1.4815
2022-08-27,0.0,1.4815
2022-08-29,0.0,1.4815
2022-08-29,0.0,1.4815
2022-08-30,0.26910001039505005,0.0
2022-09-01,0.031700000166893005,1.4498
2022-09-04,0.2215999960899353,0.0
2022-09-05,0.0,1.4815
2022-09-05,0.0,1.4815
2022-09-08,0.0,1.4815
2022-09-10,0.0,1.4815
2022-09-10,0.0,1.4815
2022-09-11,0.0,1.4815
2022-09-11,0.0,1.4815
2022-09-13,0.0,1.4815
2022-09-16,0.11940000206232071,0.0
2022-09-18,0.0,1.4815
2022-09-19,0.0,1.4815
2022-09-19,0.0,1.4815
2022-09-20,0.0,1.4815
2022-09-21,0.0,1.4815
2022-09-21,0.0,1.4815
2022-09-23,0.0,1.4815
2022-09-25,0.0,1.4815
2022-09-26,0.0,1.4815
2022-09-29,0.0,1.4815
2022-09-29,0.0,1.4815
2022-09-30,0.0,1.4815
