date,field_water_cover_km2,mask_cover_km2
2022-07-06,0.17739999294281006,0.0
2022-07-07,0.0,0.7535
2022-07-08,0.0,0.7535
2022-07-10,0.1378999948501587,0.0
2022-07-11,0.1256999969482422,0.0
2022-07-13,0.0,0.7535
2022-07-15,0.0,0.7535
2022-07-16,0.12070000171661377,0.0
2022-07-16,0.11999999731779099,0.0
2022-07-17,0.1200999990105629,0.0
2022-07-18,0.0,0.7535
2022-07-20,0.17020000517368317,0.0
2022-07-21,0.0,0.7535
2022-07-22,0.0,0.7535
2022-07-25,0.0,0.7535
2022-07-26,0.11860000342130661,0.0
2022-07-27,0.0,0.7535
2022-07-28,0.10930000245571136,0.0
2022-07-31,0.0,0.7535
2022-07-31,0.0,0.7535
2022-08-01,0.08460000157356262,0.0
2022-08-04,0.0,0.7535
2022-08-05,0.0,0.7535
2022-08-06,0.062300000339746475,0.0
2022-08-07,0.0,0.7535
2022-08-09,0.0,0.7535
2022-08-10,0.0,0.7535
2022-08-10,0.0,0.7535
2022-08-12,0.0,0.7535
2022-08-14,0.0,0.7535
2022-08-15,0.0,0.7535
2022-08-15,0.0,0.7535
2022-08-16,0.0,0.7535
2022-08-17,0.0,0.7535
2022-08-19,0.0,0.7535
2022-08-19,0.0,0.7535
2022-08-20,0.04270000010728836,0.0549
2022-08-20,0.04520000144839287,0.0414
2022-08-22,0.0,0.7535
2022-08-22,0.0,0.7535
2022-08-24,0.0,0.7535
2022-08-24,0.0,0.7535
2022-08-25,0.0,0.7535
2022-08-26,0.0,0.7535
2022-08-27,0.0,0.7535
2022-08-27,0.0,0.7535
2022-08-29,0.0,0.7535
2022-08-29,0.0,0.7535
2022-08-30,0.05009999871253967,0.0
2022-09-01,0.0,0.7535
2022-09-04,0.08669999986886978,0.0
2022-09-05,0.0,0.7535
2022-09-05,0.0,0.7535
2022-09-08,0.0,0.7535
2022-09-10,0.0,0.7535
2022-09-10,0.0,0.7535
2022-09-11,0.0,0.7535
2022-09-11,0.0,0.7535
2022-09-13,0.0,0.7535
2022-09-16,0.018699999898672104,0.0
2022-09-18,0.0,0.7535
2022-09-19,0.006800000090152025,0.6478
2022-09-19,0.015799999237060547,0.6808
2022-09-20,0.0,0.7535
2022-09-21,0.0,0.7535
2022-09-21,0.0,0.7535
2022-09-23,0.0,0.7535
2022-09-25,0.0,0.7535
2022-09-26,0.0,0.7535
2022-09-29,0.0,0.7535
2022-09-29,0.0,0.7535
2022-09-30,0.0,0.7535
