date,field_water_cover_km2,mask_cover_km2
2022-08-01,0.003700000001117587,0.0361
2022-08-04,0.0,0.985
2022-08-05,0.00139999995008111,0.1794
2022-08-06,0.0,0.4837
2022-08-07,0.0,0.2184
2022-08-09,0.0,0.985
2022-08-10,0.0,0.985
2022-08-10,0.0,0.985
2022-08-12,0.003599999938160181,0.0
2022-08-14,0.0,0.985
2022-08-15,0.0,0.985
2022-08-15,0.0,0.985
2022-08-16,0.0,0.985
2022-08-17,0.0,0.985
2022-08-19,0.0,0.985
2022-08-19,0.0,0.985
2022-08-20,0.0024999999441206455,0.0
2022-08-20,0.0024999999441206455,0.0
2022-08-22,0.0,0.985
2022-08-22,0.0,0.985
2022-08-24,0.0,0.985
2022-08-24,0.0,0.985
2022-08-25,0.0,0.985
2022-08-26,0.0,0.985
2022-08-27,0.0,0.985
2022-08-27,0.0,0.985
2022-08-29,0.0,0.985
2022-08-29,0.0,0.985
2022-08-30,0.0,0.0
2022-09-01,0.00139999995008111,0.0
2022-09-04,0.0,0.0
2022-09-05,0.0,0.985
2022-09-05,0.0,0.985
2022-09-08,0.0,0.9841
2022-09-10,0.0,0.985
2022-09-10,0.0,0.985
2022-09-11,0.0,0.985
2022-09-11,0.0,0.985
2022-09-13,0.0,0.985
2022-09-16,0.0,0.9191
2022-09-18,0.0,0.985
2022-09-19,0.0,0.8476
2022-09-19,0.0,0.8456
2022-09-20,0.0,0.985
2022-09-21,0.0,0.985
2022-09-21,0.0,0.985
2022-09-23,0.0,0.985
2022-09-25,0.0,0.985
2022-09-26,0.0,0.985
2022-09-29,0.0,0.985
2022-09-29,0.0,0.985
2022-09-30,0.0,0.985
