date,field_water_cover_km2,mask_cover_km2
2022-07-17,0.010200000368058681,0.0
2022-07-18,0.0,1.6344
2022-07-20,0.007000000216066837,0.0
2022-07-21,0.0,1.6344
2022-07-22,0.0,1.6344
2022-07-25,0.0,1.5596
2022-07-26,0.0044999998062849045,0.0
2022-07-27,0.0,1.6344
2022-07-28,0.004900000058114529,0.0
2022-07-31,0.0,1.6344
2022-07-31,0.0,1.6344
2022-08-01,0.002400000113993883,0.0
2022-08-04,0.0,1.6344
2022-08-05,0.0,1.535
2022-08-06,0.0,1.42
2022-08-07,0.0,1.029
2022-08-09,0.0,1.6344
2022-08-10,0.0,1.6344
2022-08-10,0.0,1.6344
2022-08-12,0.00279999990016222,0.0
2022-08-14,0.0,1.6344
2022-08-15,0.0,1.6344
2022-08-15,0.0,1.6344
2022-08-16,0.0,1.6344
2022-08-17,0.0,1.6344
2022-08-19,0.0,1.6344
2022-08-19,0.0,1.6344
2022-08-20,0.0010999999940395355,0.0
2022-08-20,0.0010000000474974513,0.0
2022-08-22,0.0,1.6344
2022-08-22,0.0,1.6344
2022-08-24,0.0,1.6344
2022-08-24,0.0,1.6344
2022-08-25,0.0,1.6344
2022-08-26,0.0,1.6344
2022-08-27,0.00019999999494757503,0.9842
2022-08-27,0.00039999998989515007,0.9565
2022-08-29,0.0,1.6344
2022-08-29,0.0,1.6344
2022-08-30,9.999999747378752e-05,0.0
2022-09-01,0.0,1.6293
2022-09-04,9.999999747378752e-05,0.0
2022-09-05,0.0,1.6344
2022-09-05,0.0,1.6344
2022-09-08,0.0,1.6344
2022-09-10,0.0,1.6344
2022-09-10,0.0,1.6344
2022-09-11,0.0,1.6344
2022-09-11,0.0,1.6344
2022-09-13,0.0,1.6344
2022-09-16,0.0,0.0016
2022-09-18,0.0,1.6344
2022-09-19,0.0,0.0
2022-09-19,0.0,0.0
2022-09-20,0.0,1.6344
2022-09-21,0.0,1.6344
2022-09-21,0.0,1.6344
2022-09-23,0.0,1.6344
2022-09-25,0.0,1.6344
2022-09-26,0.0,1.6344
2022-09-29,0.0,1.6344
2022-09-29,0.0,1.6344
2022-09-30,0.0,1.6344
