date,field_water_cover_km2,mask_cover_km2
2022-06-22,0.0,1.9835
2022-06-23,0.0,1.9835
2022-06-25,0.017899999395012856,0.0
2022-06-26,0.04439999908208847,0.0
2022-06-27,0.06949999928474426,0.0
2022-06-28,0.0737999975681305,0.0
2022-07-01,0.10419999808073044,0.0
2022-07-01,0.1031000018119812,0.0
2022-07-02,0.0,1.9835
2022-07-03,0.07329999655485153,0.0
2022-07-05,0.061000000685453415,0.0
2022-07-06,0.049300000071525574,0.0
2022-07-07,0.0,1.9835
2022-07-08,0.026799999177455902,0.5443
2022-07-10,0.05290000140666962,0.0
2022-07-11,0.042500000447034836,0.0
2022-07-13,0.0,1.9835
2022-07-15,0.0,1.9835
2022-07-16,0.0,1.9835
2022-07-16,0.0,1.9835
2022-07-17,0.030400000512599945,0.0
2022-07-18,0.0,1.9835
2022-07-20,0.027499999850988388,0.0
2022-07-21,0.0,1.9835
2022-07-22,0.0,1.9835
2022-07-25,0.010400000028312206,0.4151
2022-07-26,0.020600000396370888,0.0
2022-07-27,0.0,1.9835
2022-07-28,0.027499999850988388,0.0
2022-07-31,0.0,1.9835
2022-07-31,0.0,1.9835
2022-08-01,0.024000000208616257,0.0
2022-08-04,0.0,1.9835
2022-08-05,9.999999747378752e-05,1.8233
2022-08-06,0.0013000000035390258,1.8112
2022-08-07,0.004900000058114529,0.1892
2022-08-09,0.0,1.9835
2022-08-10,0.0,1.9835
2022-08-10,0.0,1.9835
2022-08-12,0.01889999955892563,0.0
2022-08-14,0.0,1.9835
2022-08-15,0.0,1.9835
2022-08-15,0.0,1.9835
2022-08-16,0.0,1.9835
2022-08-17,0.0,1.9835
2022-08-19,0.0,1.9835
2022-08-19,0.0,1.9835
2022-08-20,0.017799999564886093,0.0
2022-08-20,0.018699999898672104,0.0
2022-08-22,0.0,1.9835
2022-08-22,0.0,1.9835
2022-08-24,0.0,1.9835
2022-08-24,0.0,1.9835
2022-08-25,0.0,1.9835
2022-08-26,0.0,1.9835
2022-08-27,0.00430000014603138,0.7904
2022-08-27,0.005400000140070915,0.815
2022-08-29,0.0,1.9835
2022-08-29,0.0,1.9835
2022-08-30,0.010300000198185444,0.0
2022-09-01,0.009700000286102295,0.0947
2022-09-04,0.005900000222027302,0.0
2022-09-05,0.0,1.9835
2022-09-05,0.0,1.9835
2022-09-08,0.0,1.9835
2022-09-10,0.0,1.9835
2022-09-10,0.0,1.9835
2022-09-11,0.0,1.9835
2022-09-11,0.0,1.9835
2022-09-13,0.0,1.9835
2022-09-16,0.009999999776482582,0.6899
2022-09-18,0.0,1.9835
2022-09-19,0.0,0.4362
2022-09-19,0.0,0.5197
2022-09-20,0.0,1.9835
2022-09-21,0.0,1.9835
2022-09-21,0.0,1.9835
2022-09-23,0.0,1.9835
2022-09-25,0.0,1.9835
2022-09-26,0.0,1.9835
2022-09-29,0.0,1.9835
2022-09-29,0.0,1.9835
2022-09-30,0.0,1.9835
