date,field_water_cover_km2,mask_cover_km2
2022-08-22,0.0,0.2284
2022-08-22,0.0,0.2284
2022-08-24,0.0,0.2284
2022-08-24,0.0,0.2284
2022-08-25,0.0,0.2284
2022-08-26,0.0,0.2284
2022-08-27,0.0007999999797903001,0.117
2022-08-27,0.0006000000284984708,0.1268
2022-08-29,0.0,0.2284
2022-08-29,0.0,0.2284
2022-08-30,0.0010999999940395355,0.0
2022-09-01,0.0,0.2227
2022-09-04,0.0006000000284984708,0.0
2022-09-05,0.0,0.2284
2022-09-05,0.0,0.2284
2022-09-08,0.0,0.2284
2022-09-10,0.0,0.2284
2022-09-10,0.0,0.2284
2022-09-11,0.0,0.2284
2022-09-11,0.0,0.2284
2022-09-13,0.0,0.2284
2022-09-16,0.0,0.1543
2022-09-18,0.0,0.2284
2022-09-19,0.0,0.0
2022-09-19,0.0,0.0
2022-09-20,0.0,0.2284
2022-09-21,0.0,0.2284
2022-09-21,0.0,0.2284
2022-09-23,0.0,0.2284
2022-09-25,0.0,0.2284
2022-09-26,0.0,0.2284
2022-09-29,0.0,0.2284
2022-09-29,0.0,0.2284
2022-09-30,0.0,0.2284
