date,field_water_cover_km2,mask_cover_km2
2022-07-26,0.03189999982714653,1.6059
2022-07-27,0.0,3.6216
2022-07-28,0.0835999995470047,0.0
2022-07-31,0.0,3.568
2022-07-31,0.0,3.5655
2022-08-01,0.0,3.6216
2022-08-04,0.0,3.6216
2022-08-05,0.02239999920129776,0.849
2022-08-06,0.0,3.6216
2022-08-07,0.0,3.4688
2022-08-09,0.0,3.6216
2022-08-10,0.0,3.6216
2022-08-10,0.0,3.6216
2022-08-12,0.011599999852478504,0.1583
2022-08-14,0.0,3.6216
2022-08-15,0.0,3.6216
2022-08-15,0.0,3.6216
2022-08-16,0.0,3.6216
2022-08-17,0.0,3.6216
2022-08-19,0.0,3.6216
2022-08-19,0.0,3.6216
2022-08-20,0.000699999975040555,3.324
2022-08-20,0.002199999988079071,3.3031
2022-08-22,0.0,3.6216
2022-08-22,0.0,3.6216
2022-08-24,0.0,3.6216
2022-08-24,0.0,3.6216
2022-08-25,0.0,3.6216
2022-08-26,0.0,3.6216
2022-08-27,0.0,3.6216
2022-08-27,0.0,3.6216
2022-08-29,0.0,3.6216
2022-08-29,0.0,3.6216
2022-08-30,0.007899999618530273,0.0
2022-09-01,0.0,3.6216
2022-09-04,0.0010000000474974513,0.0
2022-09-05,0.0,3.6216
2022-09-05,0.0,3.6216
2022-09-08,0.0,3.6216
2022-09-10,0.0,3.6216
2022-09-10,0.0,3.6216
2022-09-11,0.0,3.6216
2022-09-11,0.0,3.6216
2022-09-13,0.0,3.6216
2022-09-16,9.999999747378752e-05,0.0
2022-09-18,0.0,3.6216
2022-09-19,0.0,2.4871
2022-09-19,0.0,2.4063
2022-09-20,0.0,3.6216
2022-09-21,0.0,3.6216
2022-09-21,0.0,3.6216
2022-09-23,0.0,3.6216
2022-09-25,0.0,3.6216
2022-09-26,0.0,3.6216
2022-09-29,0.0,3.6216
2022-09-29,0.0,3.6216
2022-09-30,0.0,3.6216
