date,field_water_cover_km2,mask_cover_km2
2022-07-17,0.014299999922513962,0.0
2022-07-18,0.002400000113993883,1.0599
2022-07-20,0.015599999576807022,0.0
2022-07-21,0.0,1.673
2022-07-22,0.0,1.673
2022-07-25,0.0,1.673
2022-07-26,0.019999999552965164,0.0
2022-07-27,0.0,1.673
2022-07-28,0.01769999973475933,0.0
2022-07-31,0.0,1.673
2022-07-31,0.0,1.673
2022-08-01,0.0142000000923872,0.0
2022-08-04,0.0,1.673
2022-08-05,0.0,1.673
2022-08-06,0.00839999970048666,0.0
2022-08-07,0.0,1.673
2022-08-09,0.0,1.673
2022-08-10,0.0,1.673
2022-08-10,0.0,1.673
2022-08-12,0.0,1.673
2022-08-14,0.0,1.673
2022-08-15,0.0,1.673
2022-08-15,0.0,1.673
2022-08-16,0.0,1.673
2022-08-17,0.0,1.673
2022-08-19,0.0,1.673
2022-08-19,0.0,1.673
2022-08-20,0.0,1.673
2022-08-20,0.0,1.673
2022-08-22,0.0,1.673
2022-08-22,0.0,1.673
2022-08-24,0.0,1.673
2022-08-24,0.0,1.673
2022-08-25,0.0,1.673
2022-08-26,0.0,1.673
2022-08-27,0.0,1.673
2022-08-27,0.0,1.673
2022-08-29,0.0,1.673
2022-08-29,0.0,1.673
2022-08-30,0.0,0.0
2022-09-01,0.0,1.673
2022-09-04,0.0008999999845400453,0.0
2022-09-05,0.0,1.673
2022-09-05,0.0,1.673
2022-09-08,0.0,1.673
2022-09-10,0.0,1.673
2022-09-10,0.0,1.673
2022-09-11,0.0,1.673
2022-09-11,0.0,1.673
2022-09-13,0.0,1.673
2022-09-16,0.0,1.4091
2022-09-18,0.0,1.673
2022-09-19,0.0,1.673
2022-09-19,0.0,1.673
2022-09-20,0.0,1.673
2022-09-21,0.0,1.673
2022-09-21,0.0,1.673
2022-09-23,0.0,1.673
2022-09-25,0.0,1.673
2022-09-26,0.0,1.673
2022-09-29,0.0,1.673
2022-09-29,0.0,1.673
2022-09-30,0.0,1.673
