mid_date,date_dt,vx_error,vy_error,acquisition_date_img1,acquisition_date_img2,str_250_error,str_500_error,vel_250,vel_frac_250,e_1_250,e_2_250,e_zz_250,e_lon_250,e_shr_250,e_trn_250,e_e_250,str_frac_250,vel_500,vel_frac_500,e_1_500,e_2_500,e_zz_500,e_lon_500,e_shr_500,e_trn_500,e_e_500,str_frac_500
2019-07-14T03:18:40,P14DT23H58M58.037109378S,73.54000091552734,133.39999809265137,2019-07-06T15:19:11,2019-07-21T15:18:09,0.30465515735516546,0.15232757867758273,262.16505751836866,1.0,0.1341978437331655,-0.07620244530667998,-0.05799539842648553,0.04085509339188023,-0.05638384986350685,0.01714030499191615,0.12216125448044356,1.0,262.16505751836866,1.0,0.11820558586787924,-0.05454869130798291,-0.06365689455989633,0.04448034434566345,-0.06219962730520788,0.019176549500346397,0.09931032953319059,1.0
2019-07-15T03:38:45.000000256,P24DT23H59M7.924804684S,17.56666628519694,17.833333333333332,2019-07-02T15:39:11.000000256,2019-07-27T15:38:19.000000256,0.05006457998039143,0.025032289990195716,235.58484388078963,1.0,0.12125324150673081,-0.05199967346186397,-0.06925356804486685,0.07858117271896013,-0.05060502414373491,-0.0093276048898337,0.09529943152477484,1.0,235.58484388078963,1.0,0.11429901536464446,-0.04382670690771308,-0.07047230845693138,0.07919121610756735,-0.04791506556901465,-0.008718907770506781,0.08795305834887315,1.0
2019-07-15T03:38:45.000000128,P15DT0H0M51.992797855S,48.580000686645505,45.14000015258789,2019-07-07T15:38:19,2019-07-22T15:39:11.000000256,0.1326293493988433,0.06631467469942165,258.4306874593099,1.0,0.12808635516396322,-0.04175571170853465,-0.08633064345542857,0.06506284808600993,-0.05629454008478341,0.021267795826647857,0.09913227801561042,1.0,258.4306874593099,1.0,0.11819034040693295,-0.03329321953179164,-0.08489712087514131,0.06575321904558347,-0.05419270304934764,0.019143902263114985,0.08907480872968755,1.0
2019-07-16T15:18:08.999999744,P30DT0H0M0S,20.385714394705637,32.57142857142857,2019-07-01T15:18:08.999999744,2019-07-31T15:18:08.999999744,0.07684986169320494,0.03842493084660247,225.63765760149275,1.0,0.12265758195506657,-0.05534179529140542,-0.06731578666366114,0.05941787960865989,-0.05561284752864916,0.007897907412587406,0.09963196697644683,1.0,225.63765760149275,1.0,0.11803026944450418,-0.04256459906838974,-0.07546567037611443,0.06510822124846703,-0.05442721112430652,0.010357449429020647,0.09114261305307236,1.0
2019-07-16T15:19:11,P20DT0H0M0S,52.200000047683716,67.12499904632568,2019-07-06T15:19:11,2019-07-26T15:19:11,0.1700659342954656,0.0850329671477328,235.30370959327334,1.0,0.13078519687185752,-0.06483118617838819,-0.06595401069346933,0.052554432164675445,-0.06464347684127088,0.013399578842902583,0.11241994336837953,1.0,235.30370959327334,1.0,0.1158398535252393,-0.05352047222192108,-0.062319381303318225,0.05259511211166979,-0.06325066891966394,0.009724269419357343,0.09418639886273313,1.0
2019-07-16T15:18:08.999999744,P10DT0H0M0S,42.33333269755045,36.71666717529297,2019-07-11T15:18:08.999999744,2019-07-21T15:18:08.999999744,0.11207541578317219,0.056037707891586096,248.9682389758882,1.0,0.149568354128776,-0.04476830727315637,-0.10480004685561964,0.07125921332672866,-0.0592103632994022,0.03354083490860607,0.1189281273128604,1.0,248.9682389758882,1.0,0.13872747255589127,-0.03242375332319634,-0.10630371923269494,0.07379765226580283,-0.057105508911286344,0.03250606830129366,0.10454594938793563,1.0
2019-07-17T15:39:11.000000256,P30DT0H0M0S,9.166666984558105,16.3166667620341,2019-07-02T15:39:11.000000256,2019-08-01T15:39:11.000000256,0.03743054356159183,0.018715271780795916,233.55807611374627,1.0,0.12415631827984215,-0.055966285872692575,-0.06819003240714958,0.06368107421138383,-0.05608877087229708,0.0045089586808503635,0.1004147381279062,1.0,233.55807611374627,1.0,0.11787811944146127,-0.045467906760878724,-0.07241021268058255,0.06558396806873135,-0.05405835390696662,0.006826245077946964,0.0917517412004918,1.0
2019-07-17T03:28:44.999999872,P25DT0H0M52.075195315S,15.00000011920929,18.662500143051147,2019-07-04T15:28:18.999999744,2019-07-29T15:29:11,0.047886904897504606,0.023943452448752303,224.2506848289853,1.0,0.12081201651161122,-0.04748220887599132,-0.0733298076356199,0.07359196687914997,-0.0498792426616414,-0.0002621598299598328,0.0953585260072278,1.0,224.2506848289853,1.0,0.11467723726594972,-0.038788068660782424,-0.0758891686051673,0.07630297328247801,-0.04737827400702757,-0.00041380517809603846,0.08781654822709559,1.0
2019-07-17T15:38:19,P20DT0H0M0S,25.779999923706054,24.08000030517578,2019-07-07T15:38:19,2019-07-27T15:38:19,0.07055366215196912,0.03527683107598456,224.1073211669922,1.0,0.1196246072052941,-0.05697881169211825,-0.06264579551317584,0.06623333391116705,-0.051763290953937315,-0.003587539306277849,0.09705270900257319,1.0,224.1073211669922,1.0,0.10997879139638789,-0.04613686174044129,-0.0638419296559466,0.06667817203777758,-0.050490041360319426,-0.0028362430995187374,0.08608475937976018,1.0
2019-07-17T03:28:44.999999872,P14DT23H59M8.007202144S,29.98750078678131,31.537500381469727,2019-07-09T15:29:11,2019-07-24T15:28:18.999999744,0.08703709861314111,0.04351854930657056,228.88585619245256,1.0,0.12155790062149593,-0.05107745317048182,-0.07048044745101412,0.07159316347450739,-0.05328630619097597,-0.0011127151212910044,0.09719959752804692,1.0,228.88585619245256,1.0,0.11618398438433274,-0.042160705680837615,-0.07402327870349512,0.07601347119113427,-0.05093996029588038,-0.001990191791058928,0.08887571091764276,1.0
2019-07-17T15:39:11.000000256,P10DT0H0M0S,43.933332761128746,41.85000069936117,2019-07-12T15:39:11.000000256,2019-07-22T15:39:11.000000256,0.12135172493271942,0.06067586246635971,246.42737608410064,1.0,0.1444540745974109,-0.04615452518927084,-0.09829954940814005,0.08019049193420962,-0.05729610748492675,0.01810905673966517,0.11158380514509339,1.0,246.42737608410064,1.0,0.13337219454348548,-0.0334094119483055,-0.09996278259517999,0.08132982759015435,-0.050624095330759275,0.018632954262051984,0.09950228924562825,1.0
2019-07-19T15:28:18.999999744,P30DT0H0M0S,9.777777777777779,11.966666645473904,2019-07-04T15:28:18.999999744,2019-08-03T15:28:18.999999744,0.03090670146589588,0.01545335073294794,229.7217099144345,1.0,0.11811575847366301,-0.057672591585781974,-0.06044316688788104,0.05503028848384919,-0.052770216330255755,0.005412878285734075,0.09791307362884348,1.0,229.7217099144345,1.0,0.11193223949217196,-0.04399456609557311,-0.06793767339659884,0.05966655237549977,-0.05190352527921438,0.008271120947218377,0.08744531762001367,1.0
2019-07-19T03:18:40,P24DT23H58M58.037109378S,26.84000015258789,56.44000015258789,2019-07-06T15:19:11,2019-07-31T15:18:09,0.12499374745026312,0.06249687372513156,242.1249464489165,1.0,0.12337120388633936,-0.06079083579424804,-0.06258036809209133,0.0541267240423067,-0.05050812938856714,0.008453643359760487,0.10360563462373884,1.0,242.1249464489165,1.0,0.11129288704303159,-0.0498697449569292,-0.06142314208610238,0.054175386787375594,-0.05330611407294108,0.007247754713796982,0.09057828869271518,1.0
2019-07-19T15:29:11,P20DT0H0M0S,16.762500286102295,17.56249976158142,2019-07-09T15:29:11,2019-07-29T15:29:11,0.04855606300832583,0.024278031504162915,213.37754385811942,1.0,0.12987399984879727,-0.054986500232065055,-0.07488749961673222,0.07738113501299751,-0.059440992388113366,-0.0024936355782377785,0.10330976743122286,1.0,213.37754385811942,1.0,0.1197115687209514,-0.04481117080877647,-0.07490039791217493,0.07821692043229854,-0.05464631427578007,-0.0033165227248293195,0.09221008670316046,1.0
2019-07-19T03:18:40,P15DT0H1M1.962890621S,38.05999870300293,33.50000076293945,2019-07-11T15:18:09,2019-07-26T15:19:11,0.10140638150312888,0.05070319075156444,221.59610421316964,1.0,0.132753876806467,-0.05984500179600405,-0.07290887501046295,0.06727188641888879,-0.048349217600683614,0.005636988788362442,0.10802596234812675,1.0,221.59610421316964,1.0,0.12333856678968874,-0.045396128044367115,-0.07794243874532163,0.06741524888189113,-0.04805973633511622,0.01052718981466616,0.09532513589440439,1.0
2019-07-19T15:28:18.999999744,P10DT0H0M0S,38.33333428700765,34.71666622161865,2019-07-14T15:28:18.999999744,2019-07-24T15:28:18.999999744,0.10343483805957747,0.051717419029788735,206.0863250732422,1.0,0.16306505623301126,-0.049110586574152175,-0.11395446965885908,0.10117850244021599,-0.05740653514876539,0.012775966472493922,0.12616223957536268,1.0,206.0863250732422,1.0,0.15097793953134447,-0.035250549378421855,-0.11572739015292262,0.10016343411121292,-0.052138890655034534,0.015563955642985839,0.11173074874959725,1.0
2019-07-20T03:38:45.000000128,P25DT0H0M52.075195315S,12.660000228881836,16.879999542236327,2019-07-07T15:38:19,2019-08-01T15:39:11.000000256,0.042199999542236334,0.021099999771118167,242.12403186616444,1.0,0.11734207925470197,-0.05394949423341793,-0.06339258502128403,0.05620101080939205,-0.052219166791304034,0.007191573924815566,0.09455437784802034,1.0,242.12403186616444,1.0,0.11310787244697545,-0.043222071636538996,-0.06988580081043647,0.05802866907978578,-0.05223811447537578,0.011857131544428716,0.08762452684885802,1.0
2019-07-20T03:38:45.000000256,P14DT23H59M8.007202144S,39.06666660308838,37.68333307902018,2019-07-12T15:39:11.000000256,2019-07-27T15:38:19.000000256,0.10855851936022778,0.05427925968011389,227.8317639305478,1.0,0.11788777268005275,-0.03260667069756676,-0.085281101982486,0.0755975946210433,-0.04840077104004241,0.009683506460054775,0.0917131904733103,1.0,227.8317639305478,1.0,0.1121116668970144,-0.02697462198288744,-0.08513704491412696,0.07535945838039375,-0.04711460469269085,0.009777585821072646,0.08458707038753768,1.0
