date,field_water_cover_km2,mask_cover_km2
2022-06-08,0.003000000026077032,0.2831
2022-06-13,0.0,2.3962
2022-06-15,0.0,2.3962
2022-06-16,0.00139999995008111,2.226
2022-06-17,0.0,2.3962
2022-06-18,0.0,2.3962
2022-06-20,0.005799999926239252,0.4292
2022-06-22,0.0,2.3962
2022-06-23,0.0,2.3962
2022-06-25,0.00430000014603138,1.5721
2022-06-26,0.008200000040233135,0.0
2022-06-27,0.009100000374019146,0.0
2022-06-28,0.01360000018030405,0.0
2022-07-01,0.04729999974370003,0.0
2022-07-01,0.04729999974370003,0.0
2022-07-02,0.0,2.3962
2022-07-03,0.09880000352859497,0.0
2022-07-05,0.16210000216960907,0.0
2022-07-06,0.19859999418258667,0.0
2022-07-07,0.0,2.3962
2022-07-08,0.0,2.3962
2022-07-10,0.29600000381469727,0.0
2022-07-11,0.27219998836517334,0.0
2022-07-13,0.0,2.3962
2022-07-15,0.0,2.3962
2022-07-16,0.28139999508857727,0.6333
2022-07-16,0.2766999900341034,0.6684
2022-07-17,0.3864000141620636,0.0
2022-07-18,0.0,2.3962
2022-07-20,0.4912000000476837,0.0
2022-07-21,0.0,2.3962
2022-07-22,0.0,2.3962
2022-07-25,0.0,2.3962
2022-07-26,0.47769999504089355,0.0
2022-07-27,0.0,2.3962
2022-07-28,0.5180000066757202,0.0
2022-07-31,0.0,2.3962
2022-07-31,0.0,2.3962
2022-08-01,0.5842000246047974,0.0
2022-08-04,0.0,2.3962
2022-08-05,0.0,2.3962
2022-08-06,0.7228000164031982,0.0
2022-08-07,0.0,2.3962
2022-08-09,0.0,2.3962
2022-08-10,0.0,2.3962
2022-08-10,0.0,2.3962
2022-08-12,0.0,2.3344
2022-08-14,0.0,2.3962
2022-08-15,0.0,2.3962
2022-08-15,0.0,2.3962
2022-08-16,0.0,2.3962
2022-08-17,0.0,2.3962
2022-08-19,0.0,2.3962
2022-08-19,0.0,2.3962
2022-08-20,0.10890000313520432,2.2826
2022-08-20,0.10909999907016754,2.2871
2022-08-22,0.0,2.3962
2022-08-22,0.0,2.3962
2022-08-24,0.0,2.3962
2022-08-24,0.0,2.3962
2022-08-25,0.0,2.3962
2022-08-26,0.0,2.3962
2022-08-27,0.012500000186264515,2.3079
2022-08-27,0.010400000028312206,2.3125
2022-08-29,0.0,2.3962
2022-08-29,0.0,2.3962
2022-08-30,0.4936000108718872,0.0
2022-09-01,0.0,2.3962
2022-09-04,0.944100022315979,0.0
2022-09-05,0.0,2.3962
2022-09-05,0.0,2.3962
2022-09-08,0.0,2.3962
2022-09-10,0.0,2.3962
2022-09-10,0.0,2.3962
2022-09-11,0.0,2.3962
2022-09-11,0.0,2.3962
2022-09-13,0.0,2.3962
2022-09-16,0.026100000366568565,1.1616
2022-09-18,0.0,2.3962
2022-09-19,0.0,2.3962
2022-09-19,0.0,2.3962
2022-09-20,0.0,2.3962
2022-09-21,0.0,2.3962
2022-09-21,0.0,2.3962
2022-09-23,0.0,2.3962
2022-09-25,0.0,2.3962
2022-09-26,0.0,2.3962
2022-09-29,0.0,2.3962
2022-09-29,0.0,2.3962
2022-09-30,0.0,2.3962
