date,field_water_cover_km2,mask_cover_km2
2022-08-17,0.0,0.7084
2022-08-19,0.0,0.7084
2022-08-19,0.0,0.7084
2022-08-20,0.0006000000284984708,0.7078
2022-08-20,0.00039999998989515007,0.708
2022-08-22,0.0,0.7084
2022-08-22,0.0,0.7084
2022-08-24,0.0,0.7084
2022-08-24,0.0,0.7084
2022-08-25,0.0,0.7084
2022-08-26,0.0,0.7084
2022-08-27,0.0,0.7084
2022-08-27,0.0,0.7084
2022-08-29,0.0,0.7084
2022-08-29,0.0,0.7084
2022-08-30,0.09910000115633011,0.0
2022-09-01,0.0,0.7084
2022-09-04,0.05400000140070915,0.0
2022-09-05,0.0,0.7084
2022-09-05,0.0,0.7084
2022-09-08,0.0,0.7084
2022-09-10,0.0,0.7084
2022-09-10,0.0,0.7084
2022-09-11,0.0,0.7084
2022-09-11,0.0,0.7084
2022-09-13,0.0,0.7084
2022-09-16,0.10199999809265137,0.0
2022-09-18,0.0,0.7084
2022-09-19,0.04039999842643738,0.0
2022-09-19,0.04129999876022339,0.0
2022-09-20,0.0,0.7084
2022-09-21,0.0,0.7084
2022-09-21,0.0,0.7084
2022-09-23,0.0,0.7084
2022-09-25,0.0,0.7084
2022-09-26,0.0,0.7084
2022-09-29,0.0,0.6474
2022-09-29,0.0005000000237487257,0.6555
2022-09-30,0.0,0.7084
