date,field_water_cover_km2,mask_cover_km2
2022-07-13,0.0,1.2583
2022-07-15,0.0,1.2583
2022-07-16,0.002899999963119626,0.763
2022-07-16,0.002899999963119626,0.7584
2022-07-17,0.005100000184029341,0.0
2022-07-18,0.0,1.2583
2022-07-20,0.006099999882280827,0.0
2022-07-21,0.0,1.2583
2022-07-22,0.0,1.2583
2022-07-25,0.00279999990016222,0.2474
2022-07-26,0.008500000461935997,0.0
2022-07-27,0.0,1.2583
2022-07-28,0.009800000116229057,0.0
2022-07-31,0.0,1.2111
2022-07-31,0.0,1.2069
2022-08-01,0.007899999618530273,0.0
2022-08-04,0.0,1.2583
2022-08-05,0.0,1.2583
2022-08-06,0.0,1.2523
2022-08-07,0.0,1.2583
2022-08-09,0.0,1.2583
2022-08-10,0.0,1.2583
2022-08-10,0.0,1.2583
2022-08-12,0.008899999782443047,0.0
2022-08-14,0.0,1.2583
2022-08-15,0.0,1.2583
2022-08-15,0.0,1.2583
2022-08-16,0.0,1.2583
2022-08-17,0.0,1.2583
2022-08-19,0.0,1.2583
2022-08-19,0.0,1.2583
2022-08-20,0.007400000002235174,0.0
2022-08-20,0.007499999832361937,0.0
2022-08-22,0.0,1.2583
2022-08-22,0.0,1.2583
2022-08-24,0.0,1.2583
2022-08-24,0.0,1.2583
2022-08-25,0.0,1.2583
2022-08-26,0.0,1.2583
2022-08-27,0.005499999970197678,0.0
2022-08-27,0.006200000178068876,0.0
2022-08-29,0.0,1.2583
2022-08-29,0.0,1.2583
2022-08-30,0.0007999999797903001,0.0
2022-09-01,0.002400000113993883,0.0012
2022-09-04,9.999999747378752e-05,0.0
2022-09-05,0.0,1.2583
2022-09-05,0.0,1.2583
2022-09-08,0.0,1.2583
2022-09-10,0.0,1.2583
2022-09-10,0.0,1.2583
2022-09-11,0.0,1.2583
2022-09-11,0.0,1.2583
2022-09-13,0.0,1.2583
2022-09-16,9.999999747378752e-05,0.0
2022-09-18,0.0,1.2583
2022-09-19,0.0,0.2199
2022-09-19,0.0,0.2513
2022-09-20,0.0,1.2583
2022-09-21,0.0,1.2583
2022-09-21,0.0,1.2583
2022-09-23,0.0,1.2583
2022-09-25,0.0,1.2583
2022-09-26,0.0,1.2583
2022-09-29,0.0,1.2583
2022-09-29,0.0,1.2583
2022-09-30,0.0,1.2583
