date,field_water_cover_km2,mask_cover_km2
2022-06-16,0.0,0.9216
2022-06-17,0.0,0.9216
2022-06-18,0.0,0.9216
2022-06-20,0.0,0.6845
2022-06-22,0.0,0.9216
2022-06-23,0.0,0.9216
2022-06-25,0.0,0.9216
2022-06-26,0.0006000000284984708,0.0
2022-06-27,0.000699999975040555,0.0
2022-06-28,0.001500000013038516,0.0
2022-07-01,0.02019999921321869,0.0
2022-07-01,0.020500000566244125,0.0
2022-07-02,0.0,0.9216
2022-07-03,0.051100000739097595,0.0
2022-07-05,0.1143999993801117,0.0
2022-07-06,0.1404000073671341,0.0
2022-07-07,0.0,0.9216
2022-07-08,0.0017999999690800905,0.8628
2022-07-10,0.25130000710487366,0.0
2022-07-11,0.2614000141620636,0.0
2022-07-13,0.0,0.9216
2022-07-15,0.0,0.9216
2022-07-16,0.22869999706745148,0.3054
2022-07-16,0.21610000729560852,0.3162
2022-07-17,0.3513999879360199,0.0
2022-07-18,0.0,0.9216
2022-07-20,0.3091999888420105,0.0
2022-07-21,0.0,0.9216
2022-07-22,0.0,0.9216
2022-07-25,0.0,0.9216
2022-07-26,0.23360000550746918,0.0
2022-07-27,0.0,0.9216
2022-07-28,0.22210000455379486,0.0
2022-07-31,0.0,0.9216
2022-07-31,0.0,0.9216
2022-08-01,0.21449999511241913,0.0
2022-08-04,0.0,0.9216
2022-08-05,0.19249999523162842,0.1366
2022-08-06,0.21469999849796295,0.0
2022-08-07,0.0,0.9216
2022-08-09,0.0,0.9216
2022-08-10,0.0,0.9216
2022-08-10,0.0,0.9216
2022-08-12,0.017100000753998756,0.872
2022-08-14,0.0,0.9216
2022-08-15,0.0,0.9216
2022-08-15,0.0,0.9216
2022-08-16,0.0,0.9216
2022-08-17,0.0,0.9216
2022-08-19,0.0,0.9216
2022-08-19,0.0,0.9216
2022-08-20,0.0763000026345253,0.8109
2022-08-20,0.08150000125169754,0.7957
2022-08-22,0.0,0.9216
2022-08-22,0.0,0.9216
2022-08-24,0.0,0.9216
2022-08-24,0.0,0.9216
2022-08-25,0.0,0.9216
2022-08-26,0.0,0.9216
2022-08-27,0.017000000923871994,0.9036
2022-08-27,0.01679999940097332,0.903
2022-08-29,0.0,0.9216
2022-08-29,0.0,0.9216
2022-08-30,0.1632000058889389,0.0
2022-09-01,0.008899999782443047,0.9127
2022-09-04,0.2143000066280365,0.0
2022-09-05,0.0,0.9216
2022-09-05,0.0,0.9216
2022-09-08,0.002300000051036477,0.9092
2022-09-10,0.0,0.9216
2022-09-10,0.0,0.9216
2022-09-11,0.0,0.9216
2022-09-11,0.0,0.9216
2022-09-13,0.0,0.9216
2022-09-16,0.18250000476837158,0.0
2022-09-18,0.0,0.9216
2022-09-19,0.0003000000142492354,0.8873
2022-09-19,0.0,0.8857
2022-09-20,0.0,0.9216
2022-09-21,0.0,0.9216
2022-09-21,0.0,0.9216
2022-09-23,0.0,0.9216
2022-09-25,0.0,0.9054
2022-09-26,0.0,0.9216
2022-09-29,0.0,0.9216
2022-09-29,0.0,0.9216
2022-09-30,0.0,0.9216
