date,field_water_cover_km2,mask_cover_km2
2022-06-20,0.03290000185370445,0.0802
2022-06-22,0.0,3.3822
2022-06-23,0.0,3.3822
2022-06-25,0.0,3.3794
2022-06-26,0.018799999728798866,0.0828
2022-06-27,0.0,3.3822
2022-06-28,0.010099999606609344,0.0853
2022-07-01,0.010099999606609344,0.0892
2022-07-01,0.010200000368058681,0.086
2022-07-02,0.0,3.3822
2022-07-03,0.017899999395012856,0.0852
2022-07-05,0.04170000180602074,0.0869
2022-07-06,0.0027000000700354576,1.5964
2022-07-07,0.0,3.3822
2022-07-08,0.0,3.3822
2022-07-10,0.00989999994635582,0.0882
2022-07-11,0.017999999225139618,0.0932
2022-07-13,0.0,3.3822
2022-07-15,9.999999747378752e-05,0.2329
2022-07-16,0.008200000040233135,0.2758
2022-07-16,0.00930000003427267,0.2724
2022-07-17,0.0,3.3822
2022-07-18,0.0,3.3822
2022-07-20,0.0020000000949949026,2.2224
2022-07-21,0.0,3.3822
2022-07-22,0.0,3.3822
2022-07-25,0.0019000000320374966,2.4235
2022-07-26,0.0,3.3357
2022-07-27,0.0,3.3822
2022-07-28,0.0035000001080334187,0.1316
2022-07-31,0.0,3.3822
2022-07-31,0.0,3.3822
2022-08-01,0.0,3.3822
2022-08-04,0.0,3.3822
2022-08-05,0.001500000013038516,0.461
2022-08-06,0.0,3.3822
2022-08-07,0.0,3.1989
2022-08-09,0.0,3.3822
2022-08-10,0.0,3.3822
2022-08-10,0.0,3.3822
2022-08-12,0.00039999998989515007,0.1384
2022-08-14,0.0,3.3822
2022-08-15,0.0,3.3822
2022-08-15,0.0,3.3822
2022-08-16,0.0,3.3822
2022-08-17,0.0,3.3822
2022-08-19,0.0,3.3822
2022-08-19,0.0,3.3822
2022-08-20,0.007199999876320362,0.1727
2022-08-20,0.008500000461935997,0.1664
2022-08-22,0.0,3.3822
2022-08-22,0.0,3.3822
2022-08-24,0.0,3.3822
2022-08-24,0.0,3.3822
2022-08-25,0.0,3.3822
2022-08-26,0.0,3.3822
2022-08-27,0.0,3.3822
2022-08-27,0.0,3.3822
2022-08-29,0.0,3.3822
2022-08-29,0.0,3.3822
2022-08-30,0.02280000038444996,0.1554
2022-09-01,0.0,0.3041
2022-09-04,0.0006000000284984708,0.1579
2022-09-05,0.0,3.3822
2022-09-05,0.0,3.3822
2022-09-08,0.0,1.0476
2022-09-10,0.0,3.3822
2022-09-10,0.0,3.3822
2022-09-11,0.0,3.3822
2022-09-11,0.0,3.3822
2022-09-13,0.0,3.3822
2022-09-16,0.0,3.3822
2022-09-18,0.0,3.3822
2022-09-19,0.0,0.4959
2022-09-19,0.0,0.4762
2022-09-20,0.0,3.3822
2022-09-21,0.0,3.3822
2022-09-21,0.0,3.3822
2022-09-23,0.0,3.3822
2022-09-25,0.0,3.3822
2022-09-26,0.0,3.3822
2022-09-29,0.0,3.3822
2022-09-29,0.0,3.3822
2022-09-30,0.0,3.3822
