date,field_water_cover_km2,mask_cover_km2
2022-06-05,0.0017000000225380063,0.1839
2022-06-06,0.0032999999821186066,0.0
2022-06-07,0.0038999998942017555,0.0
2022-06-08,0.006399999838322401,0.0
2022-06-13,0.0,5.5109
2022-06-15,0.0,5.5109
2022-06-16,0.02370000071823597,0.0
2022-06-17,0.0,5.5109
2022-06-18,0.0,5.4945
2022-06-20,0.059700001031160355,0.0
2022-06-22,0.0,5.5109
2022-06-23,0.0,5.5109
2022-06-25,0.02239999920129776,1.856
2022-06-26,0.10199999809265137,0.0
2022-06-27,0.10700000077486038,0.0
2022-06-28,0.12960000336170197,0.0
2022-07-01,0.15109999477863312,0.0
2022-07-01,0.1517000049352646,0.0
2022-07-02,0.0,5.5109
2022-07-03,0.14800000190734863,0.0
2022-07-05,0.16269999742507935,0.0
2022-07-06,0.1671999990940094,0.0
2022-07-07,0.0,5.5109
2022-07-08,0.0,5.5109
2022-07-10,0.05339999869465828,0.0
2022-07-11,0.05950000137090683,0.0
2022-07-13,0.0,5.5109
2022-07-15,0.0,5.5109
2022-07-16,0.021299999207258224,1.2295
2022-07-16,0.021199999377131462,1.2342
2022-07-17,0.0008999999845400453,0.6083
2022-07-18,0.0,4.9012
2022-07-20,0.014399999752640724,0.2091
2022-07-21,0.0,5.5109
2022-07-22,0.0,5.5109
2022-07-25,0.0,4.7192
2022-07-26,0.022299999371170998,0.0
2022-07-27,0.0,5.5109
2022-07-28,0.02070000022649765,0.0
2022-07-31,0.0,5.5109
2022-07-31,0.0,5.5109
2022-08-01,0.013100000098347664,0.0
2022-08-04,0.0,5.5109
2022-08-05,0.00559999980032444,0.7108
2022-08-06,0.002300000051036477,3.3871
2022-08-07,0.0,5.5109
2022-08-09,0.0,5.5109
2022-08-10,0.0,5.5109
2022-08-10,0.0,5.5109
2022-08-12,0.017799999564886093,0.2003
2022-08-14,0.0,5.5109
2022-08-15,0.0,5.5109
2022-08-15,0.0,5.5109
2022-08-16,0.0,5.5109
2022-08-17,0.0,5.5109
2022-08-19,0.0,5.5109
2022-08-19,0.0,5.5109
2022-08-20,0.017799999564886093,0.0861
2022-08-20,0.01769999973475933,0.0931
2022-08-22,0.0,5.5109
2022-08-22,0.0,5.5109
2022-08-24,0.0,5.5109
2022-08-24,0.0,5.5109
2022-08-25,0.0,5.5109
2022-08-26,0.0,5.5109
2022-08-27,0.007300000172108412,1.1077
2022-08-27,0.008799999952316284,1.1107
2022-08-29,0.0,5.5109
2022-08-29,0.0,5.5109
2022-08-30,0.006300000008195639,0.0
2022-09-01,0.002099999925121665,4.0795
2022-09-04,0.002099999925121665,0.0
2022-09-05,0.0,5.5109
2022-09-05,0.0,5.5109
2022-09-08,0.0,5.5109
2022-09-10,0.0,5.5109
2022-09-10,0.0,5.5109
2022-09-11,0.0,5.5109
2022-09-11,0.0,5.5109
2022-09-13,0.0,5.5109
2022-09-16,0.0019000000320374966,0.1688
2022-09-18,0.0,5.5109
2022-09-19,0.0,5.5109
2022-09-19,0.0,5.5109
2022-09-20,0.0,5.5109
2022-09-21,0.0,5.5109
2022-09-21,0.0,5.5109
2022-09-23,0.0,5.5109
2022-09-25,0.0,5.5109
2022-09-26,0.0,5.5109
2022-09-29,0.0,5.5109
2022-09-29,0.0,5.5109
2022-09-30,0.0,5.5109
