date,field_water_cover_km2,mask_cover_km2
2022-07-22,0.0,3.5532
2022-07-25,0.0,3.5532
2022-07-26,0.021800000220537186,0.0
2022-07-27,0.0,3.5532
2022-07-28,0.021400000900030136,0.0
2022-07-31,0.0,3.3748
2022-07-31,0.0,3.3491
2022-08-01,0.016599999740719795,0.0
2022-08-04,0.0,3.5532
2022-08-05,0.0,3.5532
2022-08-06,0.0,3.4849
2022-08-07,0.0,3.5532
2022-08-09,0.0,3.5532
2022-08-10,0.0,3.5532
2022-08-10,0.0,3.5532
2022-08-12,0.0,3.5532
2022-08-14,0.0,3.5532
2022-08-15,0.0,3.5532
2022-08-15,0.0,3.5532
2022-08-16,0.0,3.5532
2022-08-17,0.0,3.5532
2022-08-19,0.0,3.5532
2022-08-19,0.0,3.5532
2022-08-20,0.0,3.5532
2022-08-20,0.0,3.5532
2022-08-22,0.0,3.5532
2022-08-22,0.0,3.5532
2022-08-24,0.0,3.5532
2022-08-24,0.0,3.5532
2022-08-25,0.0,3.5532
2022-08-26,0.0,3.5532
2022-08-27,0.0,3.5532
2022-08-27,0.0,3.5532
2022-08-29,0.0,3.5532
2022-08-29,0.0,3.5532
2022-08-30,0.013700000010430813,0.0
2022-09-01,0.0,3.5532
2022-09-04,0.07490000128746033,0.0
2022-09-05,0.0,3.5532
2022-09-05,0.0,3.5532
2022-09-08,0.0,3.5532
2022-09-10,0.0,3.5532
2022-09-10,0.0,3.5532
2022-09-11,0.0,3.5532
2022-09-11,0.0,3.5532
2022-09-13,0.0,3.5532
2022-09-16,0.019099999219179153,0.6415
2022-09-18,0.0,3.5532
2022-09-19,0.05530000105500221,1.1963
2022-09-19,0.05559999868273735,1.319
2022-09-20,0.0,3.5532
2022-09-21,0.0,3.5532
2022-09-21,0.0,3.5532
2022-09-23,0.0,3.5532
2022-09-25,0.0,3.5532
2022-09-26,0.0,3.5532
2022-09-29,0.0,3.5532
2022-09-29,0.0,3.5532
2022-09-30,0.0,3.5532
